episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
128,bs_beamformer,-1.6205012798309325e-08,5.962553977966309,53.970937728881836,0.0,1458.90947265625,-0.08073863387107849,0.6651849746704102,4.060914690556005,4.7081189964557835,12.513797760009766,1.5599653124809265e-08,2.367508888244629,2.069929361343384,5.398083209991455,0.268403023481369
128,uav_trajectory,1.6798730939626695e-08,5.138223886489868,19.6139835357666,0.0,998.7050720214844,-0.035118281841278076,0.6976994872093201,7.855276923576991,7.683913136269796,12.943060874938965,-1.5832483768463135e-08,2.1701583862304688,2.077186107635498,3.9052228927612305,0.20624662935733795
128,jammer_beamformer,4.600733518600464e-08,3.216082453727722,53.721696090698245,0.0,1360.7256713867187,-0.1124027743935585,0.6616586446762085,11.591365756876767,12.54009859629252,22.60894775390625,-4.1211023926734924e-08,1.6108530759811401,2.454038619995117,5.90123176574707,0.29055219888687134
129,bs_beamformer,-6.502959877252579e-08,2.685226821899414,53.95808448791504,0.0,825.98564453125,-0.07403773069381714,0.6468467712402344,4.603365311972797,5.371472553492957,13.955206871032715,6.426125764846802e-08,1.5691496133804321,2.663085460662842,5.4141645431518555,0.26934921741485596
129,uav_trajectory,3.25031578540802e-08,4.388578033447265,19.599664878845214,0.0,1070.339776611328,-0.08177098631858826,0.7037752866744995,7.027900226846337,7.16272806799833,12.34851360321045,-3.364402800798416e-08,2.1431241035461426,2.226595878601074,3.931035280227661,0.2075280249118805
129,jammer_beamformer,2.3795291781425477e-08,5.995081615447998,53.696240997314455,0.0,953.05146484375,-0.13968172669410706,0.6751708984375,10.919272373540327,12.283390973064522,23.58115005493164,-2.7939677238464355e-08,2.208179235458374,2.5073909759521484,5.942879676818848,0.2927941679954529
130,bs_beamformer,9.12696123123169e-08,4.411219453811645,53.93842391967773,0.0,598.4518188476562,-0.11799588799476624,0.697974443435669,5.769318109534681,6.629784236150896,15.079357147216797,-8.940696716308594e-08,1.7065781354904175,1.9380799531936646,5.4341559410095215,0.27050021290779114
130,uav_trajectory,-1.2025702744722366e-08,2.9811492919921876,19.585181999206544,0.0,1082.7084899902343,-0.05167533829808235,0.588308572769165,7.369277321288983,7.483076282453599,12.647065162658691,1.0244548320770264e-08,1.7274588346481323,2.523787021636963,3.9558444023132324,0.20882734656333923
130,jammer_beamformer,-1.8137507140636445e-08,2.2874847173690798,53.672393035888675,0.0,1245.5560791015625,-0.09697535634040833,0.5881757736206055,11.727514568150044,12.984868754883406,23.847307205200195,9.313225746154785e-09,1.3799930810928345,1.9828187227249146,5.975160598754883,0.2945670485496521
131,bs_beamformer,1.0710209608078003e-08,2.88029305934906,53.907233810424806,0.0,356.2238525390625,-0.04881932586431503,0.6131446361541748,6.169213272415101,7.025058637920113,16.57363510131836,-1.0710209608078003e-08,1.706378698348999,2.248777151107788,5.467921257019043,0.27225011587142944
131,uav_trajectory,4.470348358154297e-09,2.364152717590332,19.571742630004884,0.0,1396.7549682617187,-0.08111854642629623,0.5572221875190735,9.762022377292315,9.433170100045185,14.903297424316406,-8.381903171539307e-09,1.448125958442688,2.273444414138794,3.9805517196655273,0.21022506058216095
131,jammer_beamformer,5.5856071412563325e-08,2.405966544151306,53.654822540283206,0.0,2341.874951171875,-0.0788198858499527,0.6351020932197571,12.960459784453269,13.87335223764947,23.926424026489258,-6.146728992462158e-08,1.570488691329956,3.119184732437134,6.001429080963135,0.2960462272167206
132,bs_beamformer,9.220093488693238e-09,2.027901601791382,53.86794586181641,0.0,416.6318695068359,-0.020632414147257805,0.5667127370834351,6.745203866258263,7.634242402204389,16.691530227661133,-9.080395102500916e-09,1.2285784482955933,2.2541451454162598,5.519490718841553,0.2747770845890045
132,uav_trajectory,-8.009374141693115e-09,3.0102095127105715,19.55909118652344,0.0,1176.5973510742188,-0.07381144165992737,0.6039321422576904,10.23014091749986,9.82072695503013,15.64169979095459,9.313225746154785e-09,1.7595735788345337,2.148890733718872,4.00236177444458,0.21141739189624786
132,jammer_beamformer,-4.5169144868850705e-09,2.959739828109741,53.64215431213379,0.0,1899.95166015625,-0.06825431436300278,0.6021665930747986,13.049718059424311,13.958897818553185,24.212989807128906,5.820766091346741e-09,1.7029799222946167,1.8818364143371582,6.019393444061279,0.29702693223953247
133,bs_beamformer,-1.494772732257843e-08,3.5058823823928833,53.83434715270996,0.0,552.5679077148437,-0.03671851381659508,0.6132146716117859,6.746498622067272,7.656752827833967,19.838621139526367,1.3504177331924438e-08,1.8561426401138306,2.240823745727539,5.569868564605713,0.27716898918151855
133,uav_trajectory,2.0442530512809753e-08,2.875269865989685,19.545460319519044,0.0,1158.653173828125,-0.058114439249038696,0.6602278351783752,10.409891341050466,10.185583948678993,16.41516876220703,-2.1420419216156006e-08,1.6585547924041748,2.008765697479248,4.025257110595703,0.21253377199172974
133,jammer_beamformer,-1.257285475730896e-09,2.5044189453125,53.62429428100586,0.0,615.0101104736328,-0.10360533744096756,0.5807891488075256,12.665701468415559,13.699399439744168,24.001317977905273,9.313225746154785e-10,1.4793137311935425,2.2870442867279053,6.036647796630859,0.29791682958602905
134,bs_beamformer,-9.12696123123169e-09,4.210966682434082,53.809992980957034,0.0,1250.1335205078126,0.015861377120018005,0.5570974349975586,6.988541905097663,7.914866273582795,16.245004653930664,9.313225746154785e-09,1.695987582206726,2.2236998081207275,5.61075496673584,0.27918705344200134
134,uav_trajectory,-5.0268135964870454e-08,1.8722236394882201,19.531596755981447,0.0,1245.748974609375,-0.1285461187362671,0.5997145771980286,10.852673298041026,10.815615424451597,18.186262130737305,5.029141902923584e-08,1.2848491668701172,2.0737178325653076,4.0495123863220215,0.2136918604373932
134,jammer_beamformer,-1.2153759598731995e-08,1.5428670048713684,53.587176132202146,0.0,2663.005615234375,-0.06870249658823013,0.5713414549827576,12.174951096575708,13.350029141920011,24.037551879882812,1.257285475730896e-08,1.2093784809112549,2.8177082538604736,6.074596881866455,0.29990699887275696
135,bs_beamformer,1.0128132998943329e-08,2.926334595680237,53.795465087890626,0.0,766.2770782470703,-0.019749047234654427,0.5683281421661377,8.302462899155914,9.459925711059544,19.114490509033203,-1.1175870895385742e-08,1.5115352869033813,2.0033791065216064,5.634737968444824,0.2804418206214905
135,uav_trajectory,-5.154870450496674e-08,2.031347060203552,19.519423294067384,0.0,1155.168359375,-0.07055339217185974,0.5537351369857788,10.253704163491726,10.558290503833701,18.434946060180664,5.587935447692871e-08,1.3787518739700317,3.328808546066284,4.074118137359619,0.21486249566078186
135,jammer_beamformer,1.6624107956886293e-08,2.617474627494812,53.56220817565918,0.0,2525.618310546875,-0.043518953025341034,0.6307409405708313,11.499934000328183,12.962507700837362,23.62667465209961,-1.885928213596344e-08,1.5347301959991455,2.9194424152374268,6.120298862457275,0.30237704515457153
136,bs_beamformer,6.705522537231445e-08,1.739452350139618,53.7746696472168,0.0,381.1134094238281,-0.07170257717370987,0.5631194710731506,9.39290569397062,10.729220118087454,20.510894775390625,-7.264316082000732e-08,1.2863415479660034,2.09622859954834,5.659590721130371,0.2817649245262146
136,uav_trajectory,3.7276186048984526e-08,2.5029924869537354,19.508594703674316,0.0,1511.1924072265624,-0.06433426588773727,0.7246745824813843,9.257710358038544,10.038959447825176,17.0331974029541,-3.771856427192688e-08,1.530269742012024,2.122443914413452,4.09536600112915,0.21587876975536346
136,jammer_beamformer,1.816079020500183e-08,3.0248661279678344,53.54431991577148,0.0,819.6610412597656,-0.1269291192293167,0.6496504545211792,11.63966970369965,13.090197936342769,24.75535774230957,-1.6763806343078613e-08,1.5599603652954102,2.28299617767334,6.143935680389404,0.3037036657333374
137,bs_beamformer,-2.4400651454925536e-08,2.3191253423690794,53.749336624145506,0.0,315.43707885742185,-0.03456420451402664,0.6132172346115112,10.922116165760904,12.214962421038724,22.38691520690918,2.514570951461792e-08,1.369008183479309,3.165668249130249,5.693814754486084,0.283422589302063
137,uav_trajectory,2.1886080503463745e-08,2.886689233779907,19.496180152893068,0.0,1335.6998779296875,-0.08015990257263184,0.685986340045929,11.339687953531742,11.214001107593795,17.779409408569336,-1.955777406692505e-08,1.7576826810836792,2.022292137145996,4.116488933563232,0.21693408489227295
137,jammer_beamformer,1.2817326933145522e-08,2.974191904067993,53.51798934936524,0.0,545.002702331543,-0.09547046571969986,0.62787926197052,13.325944334179162,14.256480717505228,25.17987632751465,-1.0710209608078003e-08,1.6785404682159424,2.1438937187194824,6.175686836242676,0.3054538667201996
138,bs_beamformer,-3.026798367500305e-09,3.3340396165847777,53.71000633239746,0.0,1248.7887573242188,-0.09423374384641647,0.5770557522773743,10.53670236200653,11.857081839844392,21.660921096801758,4.190951585769653e-09,1.7962018251419067,2.4209907054901123,5.751932144165039,0.28629887104034424
138,uav_trajectory,-3.795139491558075e-08,3.753302884101868,19.482473182678223,0.0,1975.4638061523438,-0.06303513795137405,0.6488087773323059,10.64546238108476,10.800034802166154,17.596454620361328,3.5390257835388184e-08,1.8649728298187256,1.9003467559814453,4.141768932342529,0.21826741099357605
138,jammer_beamformer,-1.4854595065116882e-08,4.811306953430176,53.47739601135254,0.0,1017.0264831542969,-0.08792771399021149,0.6459071040153503,12.533520586999133,13.779664295098799,25.10287094116211,1.30385160446167e-08,2.2000229358673096,2.046123743057251,6.2243828773498535,0.3079620599746704
139,bs_beamformer,-1.0326039046049118e-07,3.3030233144760133,53.689837265014646,0.0,776.0602416992188,-0.10006383806467056,0.5958962440490723,11.12876705805026,12.47382844789531,21.797170639038086,1.0058283805847168e-07,1.8341403007507324,2.1796505451202393,5.797025203704834,0.28859061002731323
139,uav_trajectory,7.334165275096893e-09,3.433346652984619,19.471268272399904,0.0,1399.541796875,-0.047978196293115616,0.616363525390625,11.99604885927836,11.666099262429594,18.08677101135254,-4.6566128730773926e-09,1.7407116889953613,2.181748151779175,4.162755489349365,0.21936683356761932
139,jammer_beamformer,4.7776848077774045e-08,3.159021592140198,53.4417221069336,0.0,778.0562377929688,-0.10176409035921097,0.5967264771461487,12.972876370962709,14.030078847406985,24.8893985748291,-4.377216100692749e-08,1.6549071073532104,2.3669686317443848,6.276694297790527,0.31060901284217834
140,bs_beamformer,-5.401670932769775e-09,2.870030736923218,53.6773021697998,0.0,2014.8053100585937,-0.0054114991798996925,0.5466527938842773,11.345585510380566,12.680050804517714,22.654396057128906,3.725290298461914e-09,1.19899320602417,2.8319013118743896,5.822146415710449,0.28981146216392517
140,uav_trajectory,2.561137080192566e-09,2.7902352571487428,19.46007881164551,0.0,1540.5494140625,-0.09001230448484421,0.6057209372520447,12.3980662069122,12.133685171326098,18.6878719329834,-1.862645149230957e-09,1.6877574920654297,2.0964066982269287,4.182633876800537,0.22037245333194733
140,jammer_beamformer,-2.414453774690628e-08,2.6389510154724123,53.411103057861325,0.0,1525.21689453125,-0.09893891215324402,0.6230095028877258,12.740064307972789,13.70555950012879,23.837265014648438,2.2351741790771484e-08,1.4896140098571777,2.607802391052246,6.321417331695557,0.3129536807537079
141,bs_beamformer,2.0954757928848267e-10,2.8704409837722777,53.668847274780276,0.0,658.1232055664062,-0.028161384165287018,0.5714677572250366,11.484898372013122,12.827975548405723,22.402387619018555,-4.190951585769653e-09,1.340252161026001,2.7125611305236816,5.839147567749023,0.290642112493515
141,uav_trajectory,2.1257437765598296e-08,2.7334710359573364,19.447810935974122,0.0,1422.63408203125,-0.06445825099945068,0.628918468952179,13.00137171002229,12.623273969738477,19.45269203186035,-2.2351741790771484e-08,1.4522162675857544,2.309117555618286,4.203219890594482,0.22143875062465668
141,jammer_beamformer,-1.6763806343078614e-09,3.734053611755371,53.38905639648438,0.0,568.8901184082031,-0.11386169493198395,0.628381609916687,12.496602859262378,13.515925364046362,24.99394989013672,5.122274160385132e-09,1.7597932815551758,3.140333652496338,6.353323936462402,0.314701646566391
142,bs_beamformer,1.909211277961731e-08,6.61289963722229,53.65785865783691,0.0,589.9162445068359,-0.0729716420173645,0.6541462540626526,11.407560692220926,12.845414864756581,24.038440704345703,-2.421438694000244e-08,2.6199073791503906,1.9969159364700317,5.854620456695557,0.2913898527622223
142,uav_trajectory,-2.4493783712387086e-08,1.6230035543441772,19.433835601806642,0.0,1454.0990905761719,-0.10107041895389557,0.5726445317268372,13.314291709065436,12.990546098973647,19.8177547454834,2.7939677238464355e-08,1.2910860776901245,2.2689428329467773,4.226839065551758,0.2226426750421524
142,jammer_beamformer,2.989545464515686e-08,2.615763020515442,53.366995620727536,0.0,2654.788525390625,-0.060835570096969604,0.6595810055732727,12.241102090001107,13.406770057912276,23.98322296142578,-2.3283064365386963e-08,1.6090278625488281,2.5370445251464844,6.385341644287109,0.31651437282562256
143,bs_beamformer,-1.5273690223693846e-08,2.7389804124832153,53.634769439697266,0.0,481.4513885498047,-0.06036020442843437,0.5959327816963196,11.461389458816498,12.78972678263218,22.143938064575195,2.3283064365386963e-08,1.6382490396499634,1.8967680931091309,5.8800249099731445,0.2925977110862732
143,uav_trajectory,6.095506250858307e-08,3.9624014139175414,19.415910530090333,0.0,1562.3615844726562,-0.11396652460098267,0.6959506869316101,13.917530965129535,13.415268468093275,21.414081573486328,-5.8673322200775146e-08,2.0713768005371094,2.378985643386841,4.2553935050964355,0.2240714579820633
143,jammer_beamformer,-1.9755680114030837e-08,2.6261789798736572,53.3537841796875,0.0,3057.6595458984375,-0.11979452520608902,0.6577120423316956,12.652607061706483,13.696939381222677,24.97506332397461,2.537854015827179e-08,1.4345834255218506,2.4200057983398438,6.409743309020996,0.31792929768562317
144,bs_beamformer,1.769512891769409e-09,3.587992858886719,53.607269287109375,0.0,649.3757629394531,-0.11277531832456589,0.5693556070327759,10.474476069644094,11.81836320532227,21.477970123291016,-4.6566128730773926e-09,1.864605188369751,2.328155994415283,5.921088218688965,0.2945936918258667
144,uav_trajectory,-8.717179298400878e-08,2.7922067880630492,19.400722694396972,0.0,1903.7885131835938,-0.14422160387039185,0.6249308586120605,14.185774846037228,13.615904759770693,20.311573028564453,8.544884622097015e-08,1.624264121055603,2.6372504234313965,4.285916328430176,0.22557874023914337
144,jammer_beamformer,-4.512257874011994e-08,2.3170974969863893,53.33848075866699,0.0,627.3430023193359,-0.08111515641212463,0.6533300876617432,13.22534306576103,14.2814802006494,25.635753631591797,4.377216100692749e-08,1.5448791980743408,2.3228588104248047,6.42440938949585,0.31881898641586304
145,bs_beamformer,-2.4493783712387086e-08,3.9985081434249876,53.58247718811035,0.0,411.88872680664065,-0.11413617432117462,0.6009523868560791,9.395560769191011,10.814604963429232,20.139278411865234,2.444721758365631e-08,2.009394645690918,3.557183027267456,5.9549241065979,0.29618799686431885
145,uav_trajectory,-5.9371814131736755e-08,1.949983334541321,19.389560890197753,0.0,2523.4240478515626,-0.08542057871818542,0.5814464092254639,13.491684361105165,13.188406382901604,20.233623504638672,6.146728992462158e-08,1.2644686698913574,2.3652875423431396,4.30891752243042,0.22667941451072693
145,jammer_beamformer,-2.3469328880310058e-08,6.926382827758789,53.291656494140625,0.0,335.0368347167969,-0.15582847595214844,0.645864725112915,13.106699074374513,14.454403381408298,24.760536193847656,2.2118911147117615e-08,2.398184299468994,2.159423351287842,6.466653347015381,0.32114407420158386
146,bs_beamformer,-3.306195139884949e-08,2.670960545539856,53.54740180969238,0.0,1602.0442138671874,-0.09465599060058594,0.5373095870018005,9.976250716365874,11.294964730216044,21.00387191772461,3.3527612686157227e-08,1.5911126136779785,2.8530478477478027,6.003222465515137,0.2986612617969513
