episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
292,uav_jammer,1.5664845705032348e-07,354.86761779785155,78.01924057006836,0.0,48.734270858764646,6.915942192077637,0.10268598049879074
293,bs_beamformer,-5.086883902549744e-07,354.35784606933595,59.1146900177002,0.0,26.66610927581787,6.907728672027588,0.12249404937028885
293,uav_jammer,3.3443793654441836e-07,354.78448791503905,77.90980072021485,0.0,26.688709449768066,6.906437397003174,0.09042617678642273
294,bs_beamformer,1.7732381820678711e-07,351.60789184570314,59.11317596435547,0.0,69.42095031738282,6.916217803955078,0.10319569706916809
294,uav_jammer,-2.18953937292099e-07,351.38084411621094,77.81390151977538,0.0,36.3115234375,6.9002156257629395,0.11585081368684769
295,bs_beamformer,-2.4205073714256285e-07,351.57765808105466,59.129838943481445,0.0,25.77650089263916,6.905703544616699,0.12546537816524506
295,uav_jammer,-1.5897676348686217e-07,352.30934753417966,77.85208435058594,0.0,34.728614807128906,6.91307258605957,0.09501244127750397
296,bs_beamformer,4.4908374547958373e-07,349.91417236328124,59.13700637817383,0.0,20.99049777984619,6.90905237197876,0.12039074301719666
296,uav_jammer,-1.471489667892456e-07,353.5718627929688,77.89185485839843,0.0,48.4691764831543,6.915003299713135,0.1097152829170227
297,bs_beamformer,8.838251233100892e-08,349.3589202880859,59.16240882873535,0.0,20.647201347351075,6.904191017150879,0.13422027230262756
297,uav_jammer,-3.091525286436081e-07,351.58116149902344,77.86545639038086,0.0,31.436955070495607,6.912795543670654,0.09418860822916031
298,bs_beamformer,2.3497268557548524e-07,354.2908233642578,59.21230812072754,0.0,15.514584350585938,6.9127702713012695,0.09376664459705353
298,uav_jammer,4.391185939311981e-07,352.70778198242186,77.88077545166016,0.0,50.4952808380127,6.904273986816406,0.08936132490634918
299,bs_beamformer,2.37487256526947e-09,351.34104309082034,59.26951675415039,0.0,30.887888145446777,6.9110612869262695,0.13655126094818115
299,uav_jammer,-3.191642463207245e-07,351.86871948242185,77.84597549438476,0.0,45.05971488952637,6.9110002517700195,0.11036814004182816
300,bs_beamformer,-2.40374356508255e-07,350.8753173828125,59.32742080688477,0.0,25.496239280700685,6.9067888259887695,0.12305023521184921
300,uav_jammer,-8.237548172473908e-08,353.7239166259766,77.90233917236328,0.0,56.95836982727051,6.921889305114746,0.08928165584802628
301,bs_beamformer,6.682239472866058e-08,351.88451232910154,59.35198745727539,0.0,12.640940761566162,6.9087042808532715,0.10271051526069641
301,uav_jammer,-1.203734427690506e-08,352.27537536621094,78.03366394042969,0.0,32.86119976043701,6.917658805847168,0.0919407308101654
302,bs_beamformer,3.545079380273819e-07,354.4689697265625,59.36238899230957,0.0,45.08081169128418,6.914724826812744,0.10611791163682938
302,uav_jammer,3.0095688998699186e-07,354.3463928222656,78.14673690795898,0.0,109.84362411499023,6.917762756347656,0.09146932512521744
303,bs_beamformer,-1.0570511221885681e-07,349.9916076660156,59.337603378295896,0.0,71.7958885192871,6.917769432067871,0.09863714873790741
303,uav_jammer,-2.0479783415794373e-07,351.0454528808594,78.15558013916015,0.0,68.6188949584961,6.916769504547119,0.08411356806755066
304,bs_beamformer,-3.6684796214103697e-07,348.25157470703124,59.364111328125,0.0,34.93536491394043,6.90337610244751,0.13267648220062256
304,uav_jammer,-1.748558133840561e-07,351.8513519287109,78.2080795288086,0.0,62.52634201049805,6.929291248321533,0.08245699852705002
305,bs_beamformer,1.1911615729331971e-07,348.9939270019531,59.41075057983399,0.0,17.749185371398926,6.901330947875977,0.12874984741210938
305,uav_jammer,-3.679655492305756e-07,351.76426086425784,78.2431755065918,0.0,39.03747367858887,6.9131550788879395,0.0978284701704979
306,bs_beamformer,4.959292709827423e-08,352.4188598632812,59.431341552734374,0.0,39.951416015625,6.9192609786987305,0.10689794272184372
306,uav_jammer,-2.623535692691803e-07,351.52708129882814,78.21590270996094,0.0,38.64500198364258,6.923796653747559,0.08598729223012924
307,bs_beamformer,6.863847374916077e-08,349.13933715820315,59.47551155090332,0.0,14.943127632141113,6.894288063049316,0.15316152572631836
307,uav_jammer,3.355555236339569e-07,351.5857330322266,78.20575256347657,0.0,60.70153694152832,6.91356086730957,0.10018668323755264
308,bs_beamformer,4.439614713191986e-07,353.0402130126953,59.53850402832031,0.0,36.07074508666992,6.905916213989258,0.1401454657316208
308,uav_jammer,3.343448042869568e-07,352.33094177246096,78.21944656372071,0.0,33.370744705200195,6.9232401847839355,0.09260421246290207
309,bs_beamformer,2.2973399609327317e-07,351.966845703125,59.59016761779785,0.0,25.512018775939943,6.913475036621094,0.12649844586849213
309,uav_jammer,1.3371463865041732e-07,354.4402221679687,78.28202514648437,0.0,26.5934965133667,6.906590461730957,0.13232296705245972
310,bs_beamformer,-3.433786332607269e-07,349.79721984863284,59.623128509521486,0.0,74.93916168212891,6.912320137023926,0.11205410957336426
310,uav_jammer,4.008878022432327e-07,352.4204833984375,78.3640853881836,0.0,34.546134567260744,6.909394264221191,0.11388354748487473
311,bs_beamformer,-1.1241063475608826e-07,353.0897918701172,59.619153594970705,0.0,44.89298553466797,6.91863489151001,0.0967852920293808
311,uav_jammer,1.809094101190567e-07,352.99664001464845,78.42827911376953,0.0,45.54967193603515,6.915546417236328,0.1336613893508911
312,bs_beamformer,1.3224780559539795e-07,352.1998748779297,59.642880249023435,0.0,30.615029716491698,6.912938594818115,0.09313995391130447
312,uav_jammer,-5.112960934638977e-08,349.2148101806641,78.4444076538086,0.0,73.12571411132812,6.912816047668457,0.10153983533382416
313,bs_beamformer,9.369105100631713e-08,355.0651458740234,59.66140441894531,0.0,62.939100646972655,6.911550521850586,0.09421300888061523
313,uav_jammer,4.844507202506065e-07,353.5367858886719,78.48510284423828,0.0,35.173824310302734,6.895492076873779,0.1266058385372162
314,bs_beamformer,-5.061738193035126e-08,354.8325225830078,59.63428268432617,0.0,43.418125534057616,6.903423309326172,0.12615510821342468
314,uav_jammer,-1.5087425708770752e-07,356.48870239257815,78.47701263427734,0.0,78.89389038085938,6.90098762512207,0.1296333223581314
315,bs_beamformer,1.9744038581848144e-08,353.5272216796875,59.58088150024414,0.0,35.95877227783203,6.911337852478027,0.12565986812114716
315,uav_jammer,2.784188836812973e-07,355.58884887695314,78.4228416442871,0.0,72.5671890258789,6.908231735229492,0.10990915447473526
316,bs_beamformer,4.25754114985466e-07,351.1321197509766,59.536150741577146,0.0,18.416246223449708,6.919333457946777,0.11345896869897842
316,uav_jammer,1.691281795501709e-07,353.7232360839844,78.34187622070313,0.0,58.39211311340332,6.912644386291504,0.09659543633460999
317,bs_beamformer,-2.173706889152527e-07,350.9252227783203,59.54178810119629,0.0,36.06827278137207,6.923229217529297,0.0939498096704483
317,uav_jammer,-1.9581057131290436e-07,352.88060302734374,78.26456222534179,0.0,47.738251495361325,6.907197952270508,0.1326875239610672
318,bs_beamformer,1.9487924873828888e-07,353.65320739746096,59.505392456054686,0.0,22.88630199432373,6.918187141418457,0.10126873105764389
318,uav_jammer,2.597924321889877e-07,356.86871337890625,78.2442512512207,0.0,16.27511348724365,6.924252510070801,0.0942692905664444
319,bs_beamformer,-2.3692846298217774e-07,354.4416229248047,59.44591751098633,0.0,35.2528491973877,6.912642478942871,0.10090389847755432
319,uav_jammer,1.1618249118328094e-07,349.56121520996095,78.19658889770508,0.0,54.08456382751465,6.902496814727783,0.13196659088134766
320,bs_beamformer,3.543216735124588e-07,347.4831024169922,59.390516662597655,0.0,53.88174667358398,6.911808490753174,0.11050523072481155
320,uav_jammer,1.5925616025924684e-08,350.8314208984375,78.13778533935547,0.0,43.64270133972168,6.919067859649658,0.10476484894752502
321,bs_beamformer,3.262888640165329e-07,349.05291748046875,59.39688148498535,0.0,28.520059013366698,6.907192230224609,0.12508241832256317
321,uav_jammer,-3.348104655742645e-07,354.6225250244141,78.14003295898438,0.0,52.9284107208252,6.916403770446777,0.11334545910358429
322,bs_beamformer,3.545079380273819e-07,352.5872344970703,59.413399887084964,0.0,34.677848434448244,6.9202351570129395,0.09387493878602982
322,uav_jammer,3.266613930463791e-07,351.0489196777344,78.14656524658203,0.0,51.143401336669925,6.913887023925781,0.11220663785934448
323,bs_beamformer,1.6335397958755494e-07,352.8107147216797,59.44690856933594,0.0,26.769293975830077,6.918606758117676,0.099903903901577
323,uav_jammer,4.963018000125885e-07,352.93675537109374,78.17362976074219,0.0,23.65676498413086,6.913269519805908,0.11364837735891342
324,bs_beamformer,-6.032641977071762e-07,352.7941070556641,59.43234024047852,0.0,47.66889915466309,6.917824745178223,0.09187397360801697
324,uav_jammer,4.6389177441596987e-07,350.5616729736328,78.21034545898438,0.0,54.95269660949707,6.914605140686035,0.11611266434192657
325,bs_beamformer,-1.8333084881305694e-07,353.1255798339844,59.38491325378418,0.0,25.476218605041502,6.920141696929932,0.08819600939750671
325,uav_jammer,-6.239861249923706e-09,353.1187316894531,78.2644058227539,0.0,39.940129089355466,6.916340351104736,0.12176359444856644
326,bs_beamformer,-1.1874362826347351e-08,351.50769958496096,59.35462341308594,0.0,42.42105674743652,6.910353183746338,0.1126587763428688
326,uav_jammer,5.417037755250931e-07,352.38454284667966,78.26453323364258,0.0,28.909032821655273,6.907927989959717,0.11481237411499023
327,bs_beamformer,3.143679350614548e-07,354.24167785644534,59.36983184814453,0.0,32.28288040161133,6.914560317993164,0.10797922313213348
327,uav_jammer,-1.3327226042747497e-07,353.3889617919922,78.2123649597168,0.0,35.68646507263183,6.916914939880371,0.10158149152994156
328,bs_beamformer,-3.2233074307441714e-07,354.1847259521484,59.34501075744629,0.0,34.889966583251955,6.9179158210754395,0.10185543447732925
328,uav_jammer,2.2638123482465743e-07,352.18250427246096,78.16871643066406,0.0,41.4485523223877,6.902599334716797,0.13283352553844452
329,bs_beamformer,-3.429362550377846e-07,353.52008361816405,59.28546028137207,0.0,54.543635559082034,6.906857490539551,0.13814033567905426
329,uav_jammer,-3.339373506605625e-07,351.67120056152345,78.14744491577149,0.0,69.55305480957031,6.902853965759277,0.1628427356481552
330,bs_beamformer,1.0582152754068375e-08,351.67322998046876,59.22481803894043,0.0,27.192588996887206,6.9178290367126465,0.10561439394950867
330,uav_jammer,-8.335337042808532e-09,354.42327575683595,78.10281143188476,0.0,58.69802665710449,6.921993732452393,0.09592653810977936
331,bs_beamformer,1.5196856111288072e-07,353.0563720703125,59.21540794372559,0.0,55.892086791992185,6.925589084625244,0.1061277687549591
331,uav_jammer,-6.565824151039124e-07,354.7953247070312,78.03311614990234,0.0,46.21356544494629,6.921579360961914,0.09685269743204117
332,bs_beamformer,1.9478611648082734e-07,353.1594696044922,59.24742164611816,0.0,18.858430862426758,6.921230316162109,0.12340289354324341
332,uav_jammer,-3.7495046854019167e-07,352.1819671630859,77.96298675537109,0.0,29.15083713531494,6.901718616485596,0.13591523468494415
333,bs_beamformer,-2.0489096641540527e-08,352.71485595703126,59.24882774353027,0.0,16.06906623840332,6.920720100402832,0.08807354420423508
333,uav_jammer,2.3655593395233153e-08,359.3455078125,77.90989379882812,0.0,100.66485824584962,6.924112796783447,0.08758945763111115
334,bs_beamformer,2.0763836801052092e-07,354.5691650390625,59.24183349609375,0.0,32.89378623962402,6.9294562339782715,0.08103374391794205
334,uav_jammer,-2.3776665329933168e-07,351.41863708496095,77.8702995300293,0.0,50.06315231323242,6.912586212158203,0.11562902480363846
335,bs_beamformer,1.1650845408439636e-07,356.9204956054688,59.21757278442383,0.0,48.260602188110354,6.928445816040039,0.1001645177602768
335,uav_jammer,2.416782081127167e-07,358.11753234863284,77.88829727172852,0.0,78.35327758789063,6.920689582824707,0.10717049986124039
336,bs_beamformer,-5.662441253662109e-08,356.2929656982422,59.17323188781738,0.0,30.666507530212403,6.929028511047363,0.08458203822374344
336,uav_jammer,-5.274545401334763e-07,349.555859375,77.87362670898438,0.0,64.71355171203614,6.908951282501221,0.1354028284549713
337,bs_beamformer,4.251487553119659e-08,352.69166870117186,59.136406326293944,0.0,24.321641731262208,6.924013614654541,0.08629003912210464
337,uav_jammer,3.3685937523841857e-07,354.1507904052734,77.88682556152344,0.0,71.73284606933593,6.919610977172852,0.10284337401390076
338,bs_beamformer,-1.237727701663971e-07,351.20897216796874,59.140132904052734,0.0,48.78734436035156,6.911437034606934,0.11202895641326904
338,uav_jammer,1.207459717988968e-07,359.4291687011719,77.84202728271484,0.0,108.48680267333984,6.923159599304199,0.09552105516195297
339,bs_beamformer,2.639135345816612e-07,358.47938232421876,59.17216835021973,0.0,29.44463062286377,6.917930603027344,0.10768823325634003
339,uav_jammer,-2.9774382710456847e-07,355.9963134765625,77.75161666870117,0.0,65.42988510131836,6.9280829429626465,0.10249863564968109
340,bs_beamformer,-3.9227306842803954e-07,349.92173156738284,59.15721435546875,0.0,20.245470809936524,6.925234317779541,0.12243033200502396
340,uav_jammer,2.0628795027732848e-08,357.47490844726565,77.64534606933594,0.0,107.06255874633788,6.915527820587158,0.11385823786258698
341,bs_beamformer,-2.727378159761429e-07,356.7865447998047,59.15666961669922,0.0,17.624915504455565,6.9323272705078125,0.07740847021341324
341,uav_jammer,3.480352461338043e-07,348.94859313964844,77.56259384155274,0.0,77.62115631103515,6.922353744506836,0.09390365332365036
342,bs_beamformer,4.2654573917388913e-08,353.96275939941404,59.14149360656738,0.0,11.746428298950196,6.927495956420898,0.08373723924160004
342,uav_jammer,4.6193599700927736e-08,358.5342193603516,77.55626678466797,0.0,106.95568466186523,6.925832748413086,0.09810657799243927
343,bs_beamformer,-2.4028122425079346e-08,352.4072540283203,59.118123626708986,0.0,21.3260290145874,6.921259880065918,0.1406266987323761
343,uav_jammer,1.171603798866272e-07,350.61659240722656,77.52679824829102,0.0,55.47415275573731,6.917794704437256,0.11066918075084686
344,bs_beamformer,-4.470348358154297e-09,356.2162750244141,59.09643974304199,0.0,84.94572982788085,6.922255992889404,0.10888171195983887
344,uav_jammer,-2.6775524020195007e-08,350.1271453857422,77.57348327636718,0.0,107.23885116577148,6.922731876373291,0.09563818573951721
345,bs_beamformer,1.9147992134094238e-07,350.1114562988281,59.06005859375,0.0,24.098751640319826,6.91306734085083,0.15071351826190948
345,uav_jammer,2.689659595489502e-07,352.80339965820315,77.62923049926758,0.0,77.67966995239257,6.925347328186035,0.0936049371957779
346,bs_beamformer,-1.155538484454155e-07,354.6116180419922,59.06537628173828,0.0,61.56492691040039,6.917763710021973,0.1232028529047966
346,uav_jammer,3.380700945854187e-07,355.10596923828126,77.62092742919921,0.0,57.438825607299805,6.937901496887207,0.08030839264392853
347,bs_beamformer,-1.0244548320770264e-08,350.9511657714844,59.05000953674316,0.0,41.336203002929686,6.920204162597656,0.13240240514278412
347,uav_jammer,-1.5953555703163148e-07,351.93639221191404,77.65901260375976,0.0,51.45323944091797,6.923784255981445,0.08472812175750732
348,bs_beamformer,-2.0302832126617432e-07,350.0087554931641,59.05016441345215,0.0,70.46117553710937,6.91003942489624,0.1667315810918808
348,uav_jammer,-1.5101395547389985e-07,351.3421112060547,77.71795425415038,0.0,78.68487091064453,6.925621509552002,0.10863654315471649
349,bs_beamformer,2.2239983081817628e-07,351.39056396484375,59.01180229187012,0.0,22.258513069152833,6.908284664154053,0.15906329452991486
349,uav_jammer,-2.3460015654563904e-07,352.45099487304685,77.79907684326172,0.0,50.67617645263672,6.924895286560059,0.09442132711410522
350,bs_beamformer,-3.1995587050914765e-07,353.88868103027346,58.96686058044433,0.0,24.460782623291017,6.910999298095703,0.15341341495513916
350,uav_jammer,1.2223608791828156e-07,354.4769317626953,77.87409133911133,0.0,28.842757987976075,6.926830291748047,0.08639443665742874
351,bs_beamformer,-1.532258465886116e-07,351.8108764648438,58.98075714111328,0.0,62.670192337036134,6.917011260986328,0.13454462587833405
351,uav_jammer,3.515975549817085e-07,357.9833282470703,77.9293098449707,0.0,123.50071640014649,6.906186580657959,0.15099266171455383
352,bs_beamformer,-8.987262845039368e-09,353.92742614746095,59.0436092376709,0.0,24.724236297607423,6.92429780960083,0.09087289869785309
352,uav_jammer,-5.490146577358246e-08,355.2662719726562,77.90267181396484,0.0,36.91842079162598,6.930672645568848,0.09930884093046188
353,bs_beamformer,1.62515789270401e-08,359.7668762207031,59.10637168884277,0.0,27.046412467956543,6.915380477905273,0.12797130644321442
