episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
111,jammer_beamformer,2.9499642550945283e-08,3.728991222381592,47.26010932922363,0.0,7840.791735839844,0.10278980433940887,0.5449530482292175,29.53414872404933,31.450676420388028,52.02009963989258,-2.8405338525772095e-08,1.935160756111145,3.127570152282715,14.154601097106934,0.7699893712997437
112,bs_beamformer,8.288770914077759e-08,3.089675951004028,44.44419708251953,0.0,3313.020068359375,0.17568852007389069,0.5647054314613342,3.0115336282309144,3.2042669606046874,6.466175556182861,-7.916241884231567e-08,1.2965774536132812,3.2287566661834717,17.08140754699707,0.9520458579063416
112,uav_trajectory,2.2887252271175384e-08,10.198719882965088,18.003858184814455,0.0,5592.92294921875,0.14480149745941162,0.604482114315033,23.317024005969365,24.822644641046733,36.143096923828125,-1.7229467630386353e-08,1.566980242729187,2.4551846981048584,6.687058925628662,0.36395639181137085
112,jammer_beamformer,6.388872861862182e-08,3.4316128730773925,47.18679084777832,0.0,22605.11875,0.1186610609292984,0.5984273552894592,26.23237437836826,27.49392704699898,49.249515533447266,-5.9138983488082886e-08,1.8362371921539307,2.28935170173645,14.260842323303223,0.775972843170166
113,bs_beamformer,1.5476252883672715e-07,3.8395556688308714,44.37809829711914,0.0,2557.048974609375,0.14726486802101135,0.5694311261177063,2.9690657003168015,3.152608263820794,6.270392417907715,-1.5320256352424622e-07,1.7723569869995117,2.3569703102111816,17.155059814453125,0.9560297131538391
113,uav_trajectory,-1.3969838619232178e-08,7.359269475936889,17.97779598236084,0.0,11153.600341796875,0.10063473880290985,0.6312562823295593,23.426335412184397,24.369636852091357,35.62054443359375,1.1175870895385742e-08,2.113624334335327,2.85536527633667,6.725823879241943,0.36596715450286865
113,jammer_beamformer,7.62520357966423e-08,1.946899449825287,47.143158721923825,0.0,6037.88515625,0.1190795749425888,0.5321559309959412,30.15174121852219,31.40274095053591,51.48809814453125,-7.82310962677002e-08,1.3232898712158203,2.880815029144287,14.330527305603027,0.7799229621887207
114,bs_beamformer,2.2258609533309935e-08,3.7858038902282716,44.29889030456543,0.0,9421.209765625,0.16496627032756805,0.5167201161384583,2.9859897918198257,3.174562617698557,6.2359514236450195,-2.7008354663848877e-08,1.7822309732437134,2.0902552604675293,17.245670318603516,0.9610422253608704
114,uav_trajectory,-1.0970979928970337e-07,11.925017738342286,17.95570297241211,0.0,6585.185205078125,0.17496277391910553,0.5276761651039124,24.452506005764008,25.401043193004902,36.816776275634766,1.0710209608078003e-07,1.6221728324890137,2.430711269378662,6.759939670562744,0.36778756976127625
114,jammer_beamformer,-8.870847523212433e-09,3.816951632499695,47.094567489624026,0.0,3078.0791198730467,0.09173639863729477,0.5138849020004272,29.876839119315147,31.03040739822792,51.60836410522461,7.450580596923828e-09,1.9114007949829102,2.5594685077667236,14.383480072021484,0.7829435467720032
115,bs_beamformer,3.115274012088776e-08,4.451281023025513,44.23742828369141,0.0,4303.862255859375,0.09648381173610687,0.5544021725654602,3.00461345519498,3.1793636097637226,5.817052841186523,-3.119930624961853e-08,1.8796229362487793,2.3202834129333496,17.325233459472656,0.9654974341392517
115,uav_trajectory,-4.889443516731262e-09,3.8378758668899535,17.9341402053833,0.0,7102.07373046875,0.0652921199798584,0.49295157194137573,23.95635159854094,25.16710714316595,36.36762619018555,5.587935447692871e-09,1.297503113746643,2.724095106124878,6.793360710144043,0.36961039900779724
115,jammer_beamformer,1.2852251529693604e-08,3.7942698001861572,47.017341995239256,0.0,7131.5287109375,0.13383877277374268,0.6097912788391113,29.575166063964367,30.90590721368715,51.705345153808594,-1.5366822481155396e-08,1.922484278678894,3.435375690460205,14.469756126403809,0.7877886295318604
116,bs_beamformer,5.9418380260467527e-08,1.5087936639785766,44.17402038574219,0.0,1922.9896362304687,0.13403184711933136,0.4826624393463135,3.0382458380367607,3.2202822491752943,6.146079063415527,-5.774199962615967e-08,0.924896240234375,3.1471974849700928,17.39564323425293,0.9696552157402039
116,uav_trajectory,-8.284114301204682e-08,9.5260329246521,17.914464950561523,0.0,6565.438623046875,0.1460772156715393,0.5331400036811829,16.1526172413826,20.20163575652792,36.106021881103516,7.82310962677002e-08,1.490119457244873,2.5037498474121094,6.822444438934326,0.3712073564529419
116,jammer_beamformer,1.862645149230957e-08,2.254587507247925,46.91840705871582,0.0,1560.031396484375,0.16805756092071533,0.519775390625,23.616279705628752,27.56874472684002,54.231197357177734,-1.6763806343078613e-08,1.249144434928894,2.6208691596984863,14.57140827178955,0.7935410737991333
117,bs_beamformer,3.6135315895080564e-08,2.902000403404236,44.1072280883789,0.0,4978.510302734375,0.15108482539653778,0.4990307688713074,3.172125637575984,3.360950714095243,6.469992160797119,-3.3527612686157227e-08,1.5419631004333496,2.258646249771118,17.468313217163086,0.9740432500839233
117,uav_trajectory,-4.6705827116966246e-08,9.502937698364258,17.891555976867675,0.0,7267.7935546875,0.14620882272720337,0.532085120677948,24.296917895237605,25.451146757304947,37.476898193359375,4.423782229423523e-08,1.6039643287658691,2.823471784591675,6.853679656982422,0.37295371294021606
117,jammer_beamformer,1.1338852345943452e-08,3.5011831760406493,46.73310012817383,0.0,1762.8461303710938,0.168697327375412,0.49866974353790283,33.870926199331876,35.24211613239571,56.253421783447266,-1.0244548320770264e-08,1.7426577806472778,2.5572621822357178,14.764405250549316,0.804632306098938
118,bs_beamformer,2.60770320892334e-08,3.192885637283325,44.043622207641604,0.0,5629.18818359375,0.14862145483493805,0.5460065603256226,3.0608962760530414,3.246726746762459,6.062424659729004,-3.119930624961853e-08,1.6074260473251343,3.305288314819336,17.546262741088867,0.9785269498825073
118,uav_trajectory,-7.699709385633468e-08,6.30639009475708,17.865289878845214,0.0,6013.71787109375,0.10710658133029938,0.5226873159408569,19.512152409965793,22.721776483451293,37.870540618896484,7.660128176212311e-08,1.5725138187408447,2.5623559951782227,6.8906660079956055,0.37488070130348206
118,jammer_beamformer,-2.458691596984863e-08,2.688791108131409,46.510694885253905,0.0,1747.7004150390626,0.16293030977249146,0.5091554522514343,28.170548585787415,31.722567471229517,57.49654006958008,2.514570951461792e-08,1.491493582725525,2.8014414310455322,15.058747291564941,0.8216097950935364
119,bs_beamformer,-1.0016374289989471e-07,3.0500489234924317,43.967194366455075,0.0,1629.335693359375,0.16363197565078735,0.5446996688842773,3.023506053805351,3.2183049701758284,5.877911567687988,9.802170097827911e-08,1.6890045404434204,3.1043941974639893,17.608335494995117,0.9818704724311829
119,uav_trajectory,1.9907020032405853e-07,8.004767274856567,17.83832378387451,0.0,8853.902587890625,0.1290767639875412,0.544428288936615,22.554330714195967,24.97023186518994,37.858612060546875,-1.9790604710578918e-07,1.4749313592910767,2.9002301692962646,6.932121753692627,0.3771883249282837
119,jammer_beamformer,-7.688067853450775e-08,1.88660169839859,46.276983642578124,0.0,1392.8800415039063,0.16875767707824707,0.48761191964149475,31.578517154224215,34.40310336465655,59.59941864013672,7.962808012962341e-08,1.2583879232406616,2.7059996128082275,15.394292831420898,0.8410298228263855
120,bs_beamformer,4.6659260988235475e-08,2.887752366065979,43.79648628234863,0.0,1283.4513671875,0.13593937456607819,0.5922939777374268,2.9886312040127816,3.1751352756109914,6.531704425811768,-4.842877388000488e-08,1.605704426765442,3.2232065200805664,17.759132385253906,0.990419328212738
120,uav_trajectory,9.406358003616333e-08,5.715589141845703,17.80787124633789,0.0,6555.13662109375,0.11166678369045258,0.460837185382843,25.090691695511342,26.38427037119059,38.304630279541016,-9.406358003616333e-08,1.1681337356567383,2.071603536605835,6.974320411682129,0.37955641746520996
120,jammer_beamformer,1.2228265404701234e-07,2.3821075916290284,46.058790588378905,0.0,3023.25146484375,0.16113051772117615,0.48518580198287964,35.291624734148385,37.130082169256234,60.4464225769043,-1.210719347000122e-07,1.4655567407608032,2.6385293006896973,15.747788429260254,0.8619252443313599
121,bs_beamformer,8.172355592250824e-08,1.9326903343200683,43.568229293823244,0.0,1592.2038696289062,0.10319948941469193,0.5865910053253174,2.9770053146332502,3.1658843333393594,5.87919807434082,-8.009374141693115e-08,1.1249973773956299,4.114826202392578,18.016056060791016,1.0051898956298828
121,uav_trajectory,-3.2887328416109085e-08,8.1785099029541,17.780563735961913,0.0,17173.632275390624,0.16044482588768005,0.5716598033905029,18.794771944125493,22.381958963259763,37.89950180053711,3.259629011154175e-08,1.4560240507125854,2.041278839111328,7.019427299499512,0.38197943568229675
121,jammer_beamformer,6.78468495607376e-08,3.832209753990173,45.900136184692386,0.0,12061.82607421875,0.17985574901103973,0.5262243747711182,29.37422971378267,33.48139692145697,61.91050338745117,-7.310882210731506e-08,1.8132355213165283,2.345069169998169,16.037992477416992,0.8793448209762573
122,bs_beamformer,-1.3674143701791762e-07,2.880175805091858,43.35191879272461,0.0,3359.657275390625,0.18784745037555695,0.6466547250747681,3.114136532466859,3.299746588143893,5.886066436767578,1.2526288628578186e-07,1.4272305965423584,3.3732337951660156,18.302452087402344,1.0222409963607788
122,uav_trajectory,1.0924413800239563e-07,11.7162371635437,17.755941772460936,0.0,6405.995947265625,0.19310598075389862,0.5529510378837585,16.51338423475623,20.892579041886343,37.603370666503906,-1.0803341865539551e-07,1.5630658864974976,2.4046835899353027,7.054993629455566,0.38395896553993225
122,jammer_beamformer,1.1567026376724243e-07,3.916731095314026,45.7858169555664,0.0,2270.3279052734374,0.1695566624403,0.5484507083892822,25.698348479792475,30.939416813785904,62.18873977661133,-1.1455267667770386e-07,1.9001530408859253,3.1304755210876465,16.228513717651367,0.8907878994941711
123,bs_beamformer,3.101304173469543e-08,3.705518674850464,43.19138107299805,0.0,3213.417138671875,0.20253987610340118,0.5889235734939575,3.2449721499513835,3.4346085646269917,6.524146556854248,-3.3527612686157227e-08,1.5253703594207764,2.974050283432007,18.523590087890625,1.0354561805725098
123,uav_trajectory,4.0000304579734805e-08,5.477038049697876,17.719026947021483,0.0,4297.936596679688,0.12497293949127197,0.4936019480228424,25.791675225655236,26.977769500544085,38.90610122680664,-3.818422555923462e-08,1.2214994430541992,3.5170376300811768,7.103264331817627,0.38668644428253174
123,jammer_beamformer,-8.647330105304717e-08,1.339061689376831,45.6489917755127,0.0,8891.574072265625,0.14364679157733917,0.49045103788375854,37.28897567542642,39.07722126520403,64.050048828125,8.66129994392395e-08,1.0916087627410889,2.741248846054077,16.431806564331055,0.9030871987342834
124,bs_beamformer,1.2011732906103134e-07,1.856782579421997,43.07269630432129,0.0,13034.56279296875,0.148874893784523,0.552940845489502,3.293531534377951,3.4776950134130935,6.568385124206543,-1.1781230568885803e-07,1.3149542808532715,2.701589584350586,18.687162399291992,1.0450866222381592
124,uav_trajectory,3.4924596548080444e-08,14.01643352508545,17.666035842895507,0.0,5946.589892578125,0.20487496256828308,0.5917617678642273,26.3689193482399,27.506243777501048,39.6624755859375,-3.67872416973114e-08,1.994463324546814,2.452075958251953,7.174685478210449,0.3906286358833313
124,jammer_beamformer,3.864988684654236e-09,2.9656676769256594,45.548871231079104,0.0,7055.537341308594,0.14010727405548096,0.6396930813789368,37.05810730808973,38.87904503656574,65.3282699584961,-6.05359673500061e-09,1.6905944347381592,2.1498618125915527,16.605566024780273,0.9136146903038025
125,bs_beamformer,-6.639165803790092e-08,2.0557302474975585,42.98949203491211,0.0,4194.950854492187,0.13882872462272644,0.6102596521377563,3.296381342612207,3.479573381605085,6.29338264465332,5.820766091346741e-08,1.1823056936264038,3.9723880290985107,18.801511764526367,1.0518321990966797
125,uav_trajectory,-3.4458935260772705e-08,14.055172634124755,17.615884590148926,0.0,5704.1001953125,0.21131524443626404,0.5265999436378479,26.811149430592856,27.835165078942413,40.44085693359375,3.3527612686157227e-08,1.6240065097808838,2.8800647258758545,7.256638050079346,0.3950809836387634
125,jammer_beamformer,9.075738489627838e-08,2.500734257698059,45.47220077514648,0.0,7714.002001953125,0.08312277495861053,0.6165028810501099,35.951650120854374,37.75498106313571,64.22603607177734,-9.033828973770142e-08,1.4037116765975952,2.5775866508483887,16.73737335205078,0.9215146899223328
126,bs_beamformer,-2.859160304069519e-08,3.476935601234436,42.91121482849121,0.0,4520.493823242187,0.07074175775051117,0.5992697477340698,3.3040924398880454,3.480271454569476,6.377652168273926,2.421438694000244e-08,1.3492990732192993,3.1126010417938232,18.89152717590332,1.0569889545440674
126,uav_trajectory,-4.805624485015869e-08,6.865033769607544,17.57358741760254,0.0,9920.0294921875,0.14452464878559113,0.6605962514877319,26.412920385360717,27.46184955851118,39.32050323486328,4.470348358154297e-08,1.479934811592102,2.2133140563964844,7.3216552734375,0.3986179530620575
126,jammer_beamformer,-3.334134817123413e-08,3.057476615905762,45.39548110961914,0.0,10293.501708984375,0.15745538473129272,0.6211243271827698,38.09003704196215,39.937916790081886,66.10990142822266,3.818422555923462e-08,1.7585184574127197,2.289240598678589,16.836328506469727,0.92743980884552
127,bs_beamformer,-5.4948031902313236e-09,4.989316415786743,42.831464004516604,0.0,4520.837866210937,0.11745427548885345,0.5671417713165283,3.2763693354204295,3.4506856254372344,6.273240566253662,1.3969838619232178e-09,2.210561990737915,2.5123791694641113,18.985960006713867,1.0621975660324097
127,uav_trajectory,-2.7334317564964296e-08,13.686818408966065,17.538049125671385,0.0,9441.103857421875,0.21119967103004456,0.5432472229003906,25.90690060299635,27.492487884000376,40.03392028808594,2.9802322387695312e-08,1.9042396545410156,2.2177178859710693,7.374301910400391,0.4014686644077301
127,jammer_beamformer,1.2014061212539673e-08,4.055047988891602,45.31805229187012,0.0,8371.239453125,0.06045486405491829,0.5268344879150391,37.52845923161507,39.87602782784458,67.07975769042969,-1.1874362826347351e-08,1.6365967988967896,1.7295421361923218,16.952119827270508,0.9343284964561462
128,bs_beamformer,3.380700945854187e-08,3.730077314376831,42.74306869506836,0.0,6448.348291015625,0.1571514755487442,0.5365250110626221,3.283782084317878,3.464086884581037,6.6107025146484375,-3.3527612686157227e-08,1.9237945079803467,2.594282865524292,19.086992263793945,1.0680317878723145
128,uav_trajectory,1.5096738934516906e-07,8.186682796478271,17.500764846801758,0.0,4797.458056640625,0.15386445820331573,0.6017448306083679,25.91296632025639,27.821032519928323,40.7551155090332,-1.5459954738616943e-07,1.5312116146087646,3.2509989738464355,7.419900894165039,0.40390443801879883
128,jammer_beamformer,7.566995918750763e-08,3.1592692375183105,45.25625648498535,0.0,9684.748779296875,0.1748308390378952,0.6372130513191223,37.43188838796318,39.87246056298721,66.80995178222656,-7.82310962677002e-08,1.6071786880493164,1.9260040521621704,17.04498291015625,0.9398192167282104
129,bs_beamformer,1.853331923484802e-08,2.8533244848251345,42.66221389770508,0.0,9493.59697265625,0.11666399240493774,0.5081278085708618,3.3898993275268,3.5617043982778562,6.147500038146973,-1.955777406692505e-08,1.5807503461837769,2.9202499389648438,19.19084930419922,1.0742733478546143
129,uav_trajectory,9.639188647270202e-09,8.938682460784912,17.452666091918946,0.0,9536.4533203125,0.16431814432144165,0.5093876123428345,27.8766537899971,29.05630964749495,41.27959442138672,-1.4435499906539917e-08,1.6312875747680664,2.4153034687042236,7.486440658569336,0.40750011801719666
129,jammer_beamformer,-5.583278834819794e-08,3.421011781692505,45.21132202148438,0.0,18612.814575195312,0.10046542435884476,0.6064453721046448,38.82062778519094,40.7553709021661,67.3806381225586,6.05359673500061e-08,1.7629034519195557,2.311290979385376,17.11580467224121,0.9440198540687561
130,bs_beamformer,7.194466888904572e-08,3.6249926567077635,42.589468765258786,0.0,2523.8257568359377,0.2127629965543747,0.5861977338790894,3.3467869326919315,3.5320655614683236,6.845453262329102,-7.264316082000732e-08,1.5068180561065674,2.758913040161133,19.275672912597656,1.0792326927185059
