episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
107,bs_beamformer,3.273598849773407e-08,420.3672149658203,58.02756309509277,0.0,142.4631561279297,6.862447261810303,0.4432254135608673
107,uav_jammer,-4.4042244553565977e-07,403.11798095703125,76.81133193969727,0.0,127.76118240356445,6.835029602050781,0.5629876255989075
108,bs_beamformer,3.465451300144196e-07,416.8952880859375,58.07979164123535,0.0,134.43267822265625,6.879497051239014,0.41031649708747864
108,uav_jammer,-3.188848495483398e-07,416.9630096435547,76.81357345581054,0.0,136.1955780029297,6.9044599533081055,0.18599504232406616
109,bs_beamformer,-3.91155481338501e-08,408.977001953125,58.10627746582031,0.0,119.88384399414062,6.8700852394104,0.34575673937797546
109,uav_jammer,1.7863931134343147e-07,394.99840393066404,76.93871459960937,0.0,111.96935501098633,6.875443458557129,0.3351144790649414
110,bs_beamformer,-2.1487940102815628e-07,362.3824920654297,58.10943946838379,0.0,90.23227157592774,6.798762798309326,0.712169349193573
110,uav_jammer,-2.706423401832581e-07,391.63335876464845,77.03414688110351,0.0,101.94019241333008,6.883303642272949,0.2768580913543701
111,bs_beamformer,3.115274012088776e-08,380.47572021484376,58.08999824523926,0.0,91.52804183959961,6.852611064910889,0.3800291419029236
111,uav_jammer,-3.2079406082630156e-07,407.96747131347655,77.03941116333007,0.0,90.27735061645508,6.869317054748535,0.42163941264152527
112,bs_beamformer,-1.6165431588888167e-07,360.76641540527345,57.99960060119629,0.0,83.36052551269532,6.835436820983887,0.5230985283851624
112,uav_jammer,3.5990960896015166e-07,375.3565399169922,77.02917785644532,0.0,85.4006950378418,6.893881320953369,0.18365858495235443
113,bs_beamformer,-3.440072759985924e-07,368.48411865234374,57.80563468933106,0.0,70.75133209228515,6.857021331787109,0.3403155207633972
113,uav_jammer,4.1276216506958007e-07,362.59058837890626,77.02208938598633,0.0,67.30890998840331,6.862068176269531,0.3423929810523987
114,bs_beamformer,-4.461035132408142e-08,356.2517364501953,57.80832099914551,0.0,68.9884880065918,6.868741512298584,0.41874685883522034
114,uav_jammer,-3.1688250601291656e-07,361.31096801757815,77.10166854858399,0.0,60.62076110839844,6.884137153625488,0.2614520192146301
115,bs_beamformer,1.6153790056705474e-07,362.46758728027345,57.936943435668944,0.0,47.67403373718262,6.841586112976074,0.39882299304008484
115,uav_jammer,-1.234468072652817e-07,354.2395812988281,77.34390716552734,0.0,54.04214630126953,6.866356372833252,0.37744805216789246
116,bs_beamformer,4.668254405260086e-07,349.3993804931641,58.16059265136719,0.0,56.59841957092285,6.850607395172119,0.4793131947517395
116,uav_jammer,2.0000152289867402e-08,352.3318634033203,77.59518508911133,0.0,33.192383193969725,6.849240779876709,0.5132584571838379
117,bs_beamformer,-1.2954697012901306e-07,352.42494201660156,58.415733337402344,0.0,28.272918128967284,6.851043224334717,0.4661547839641571
117,uav_jammer,-7.753260433673859e-08,334.8593444824219,77.57366333007812,0.0,46.77798614501953,6.827353477478027,0.5403698086738586
118,bs_beamformer,6.441259756684303e-08,357.3929443359375,58.57269439697266,0.0,29.63390522003174,6.885287761688232,0.3424670696258545
118,uav_jammer,-2.221670001745224e-07,341.5540069580078,77.44969482421875,0.0,73.96536178588867,6.855951309204102,0.48285797238349915
119,bs_beamformer,-6.938353180885315e-08,351.04791564941405,58.74302368164062,0.0,23.63944320678711,6.895448684692383,0.2637036442756653
119,uav_jammer,-4.393048584461212e-07,342.5431396484375,77.23651885986328,0.0,70.3672592163086,6.838491439819336,0.5863925218582153
120,bs_beamformer,-5.410052835941314e-07,339.86919555664065,58.713605117797854,0.0,12.457981586456299,6.848447799682617,0.31477513909339905
120,uav_jammer,-3.556371666491032e-07,354.44312744140626,77.02391510009765,0.0,93.70028762817383,6.912448883056641,0.13469837605953217
121,bs_beamformer,5.071982741355896e-07,347.26421813964845,58.65565528869629,0.0,19.492212867736818,6.863783359527588,0.386008620262146
121,uav_jammer,3.750436007976532e-07,356.13238525390625,77.10807189941406,0.0,40.164676666259766,6.854165077209473,0.3618164658546448
122,bs_beamformer,-2.1674204617738723e-07,343.02805786132814,58.78769416809082,0.0,22.2403657913208,6.868919849395752,0.4832940697669983
122,uav_jammer,-1.0677613317966462e-07,372.2168792724609,77.28366775512696,0.0,22.03350124359131,6.891990661621094,0.2549999952316284
123,bs_beamformer,-3.525055944919586e-08,341.9984466552734,58.92987289428711,0.0,28.58079433441162,6.872864246368408,0.40705230832099915
123,uav_jammer,3.502704203128815e-07,354.58204650878906,77.28304748535156,0.0,62.24892883300781,6.896268844604492,0.15084931254386902
124,bs_beamformer,3.180466592311859e-08,350.34425048828126,58.99465560913086,0.0,18.118805122375488,6.883626937866211,0.21789009869098663
124,uav_jammer,1.7993152141571044e-07,348.19740905761716,77.31680297851562,0.0,131.60580444335938,6.8646321296691895,0.4601573050022125
125,bs_beamformer,4.414934664964676e-07,363.1995788574219,59.051031494140624,0.0,19.299556541442872,6.842240810394287,0.5166885256767273
125,uav_jammer,-9.350478649139405e-08,344.3992218017578,77.42400665283203,0.0,83.51260452270508,6.834853649139404,0.5555381774902344
126,bs_beamformer,1.4123506844043732e-07,362.65220336914064,59.16862525939941,0.0,28.475655555725098,6.85718297958374,0.4708707630634308
126,uav_jammer,-5.988404154777527e-08,356.8728271484375,77.45967864990234,0.0,54.83578453063965,6.901114463806152,0.1712544858455658
127,bs_beamformer,4.02471050620079e-07,343.0403533935547,59.24699783325195,0.0,20.302413177490234,6.854740619659424,0.48077505826950073
127,uav_jammer,-1.5692785382270814e-08,351.9438049316406,77.44982070922852,0.0,99.79911804199219,6.865996360778809,0.33971041440963745
128,bs_beamformer,-1.2596137821674347e-07,348.53330688476564,59.298030853271484,0.0,21.779813385009767,6.80531644821167,0.5466217994689941
128,uav_jammer,4.6268105506896974e-07,351.74322814941405,77.40898208618164,0.0,83.83059158325196,6.859199047088623,0.4809166193008423
129,bs_beamformer,-1.62515789270401e-07,349.3401733398438,59.285055541992186,0.0,18.997986602783204,6.872042655944824,0.238677516579628
129,uav_jammer,4.0931627154350283e-08,349.3082275390625,77.36756973266601,0.0,44.77080078125,6.892908573150635,0.24765543639659882
130,bs_beamformer,1.2121163308620453e-07,342.5199676513672,59.2530517578125,0.0,24.53064594268799,6.862564563751221,0.42966264486312866
130,uav_jammer,1.0989606380462647e-08,344.80421142578126,77.35351333618163,0.0,23.965478324890135,6.849509239196777,0.5598930716514587
131,bs_beamformer,1.8761493265628814e-07,344.40989074707034,59.25425796508789,0.0,27.40982131958008,6.868730545043945,0.3579200208187103
131,uav_jammer,-2.376735210418701e-07,347.1864929199219,77.23163070678712,0.0,80.11511611938477,6.860389232635498,0.4283725917339325
132,bs_beamformer,-1.296401023864746e-07,351.99135131835936,59.2577823638916,0.0,16.84238052368164,6.8748393058776855,0.4136527180671692
132,uav_jammer,1.0044313967227935e-07,353.86530151367185,77.19747619628906,0.0,49.7397403717041,6.857820987701416,0.2441680133342743
133,bs_beamformer,3.1599774956703187e-07,347.6521331787109,59.25745124816895,0.0,17.324255752563477,6.900722980499268,0.1517796814441681
133,uav_jammer,3.4617260098457335e-07,368.28516540527346,77.12475891113282,0.0,74.99391708374023,6.891354084014893,0.16258077323436737
134,bs_beamformer,-4.7141220420598985e-07,344.7056396484375,59.27871246337891,0.0,39.67032051086426,6.8758134841918945,0.3238867223262787
134,uav_jammer,4.851724952459336e-07,355.4257415771484,77.0519027709961,0.0,95.85205688476563,6.905071258544922,0.24079541862010956
135,bs_beamformer,-2.477667294442654e-07,344.7808807373047,59.234765625,0.0,23.87710475921631,6.869621276855469,0.4131297469139099
135,uav_jammer,-6.02472573518753e-07,355.4298583984375,77.04715270996094,0.0,28.777026176452637,6.88955020904541,0.22278131544589996
136,bs_beamformer,2.3511238396167754e-07,348.74411926269534,59.17113990783692,0.0,26.32190399169922,6.878032207489014,0.2659252882003784
136,uav_jammer,2.723187208175659e-07,362.78513488769534,77.04693069458008,0.0,35.727376747131345,6.8788981437683105,0.2714841067790985
137,bs_beamformer,-2.035871148109436e-07,339.19647521972655,59.11499710083008,0.0,32.40654182434082,6.8654561042785645,0.4368799328804016
137,uav_jammer,1.7601996660232543e-08,375.8341125488281,76.97670974731446,0.0,81.0337028503418,6.889780521392822,0.2706218957901001
138,bs_beamformer,-1.0435469448566437e-07,342.5935119628906,59.12207794189453,0.0,45.1273998260498,6.861001014709473,0.41229182481765747
138,uav_jammer,5.008419975638389e-07,352.10130920410154,76.91432189941406,0.0,63.000142669677736,6.892923355102539,0.27835187315940857
139,bs_beamformer,-5.685724318027496e-08,345.9518096923828,59.18163528442383,0.0,16.502787590026855,6.846478462219238,0.4487239122390747
139,uav_jammer,-4.4284388422966003e-07,339.6640960693359,76.93121032714843,0.0,128.01914978027344,6.842167854309082,0.571681797504425
140,bs_beamformer,1.9108410924673082e-07,349.0067626953125,59.184210205078124,0.0,21.05480499267578,6.895602226257324,0.19235096871852875
140,uav_jammer,-6.230548024177552e-08,340.97276916503904,76.94473419189453,0.0,133.26580963134765,6.812355995178223,0.5777839422225952
141,bs_beamformer,2.1327286958694458e-07,341.95044860839846,59.239189529418944,0.0,28.13728485107422,6.8398871421813965,0.40220969915390015
141,uav_jammer,1.2516975402832032e-07,373.91908264160156,76.95456008911133,0.0,154.15742950439454,6.867733001708984,0.423748642206192
142,bs_beamformer,3.4505501389503476e-08,384.5353698730469,59.23811645507813,0.0,39.4330379486084,6.861057758331299,0.42182573676109314
142,uav_jammer,-8.000060915946961e-08,333.6551086425781,76.98445587158203,0.0,123.02339096069336,6.817739486694336,0.5838549733161926
143,bs_beamformer,5.462206900119781e-07,350.41216735839845,59.303873443603514,0.0,41.07447547912598,6.85609245300293,0.4211861193180084
143,uav_jammer,1.9595026969909668e-07,349.0057739257812,77.05008239746094,0.0,469.2706832885742,6.851807594299316,0.46653351187705994
144,bs_beamformer,-5.394220352172852e-07,347.3465301513672,59.35627899169922,0.0,32.8005184173584,6.865908145904541,0.3226966857910156
144,uav_jammer,-1.8225982785224913e-07,352.2413757324219,77.06750717163087,0.0,400.98399658203124,6.862836837768555,0.39454957842826843
145,bs_beamformer,-2.1420419216156006e-07,341.09080810546874,59.332671356201175,0.0,15.67895679473877,6.8682990074157715,0.43754738569259644
145,uav_jammer,-8.614733815193176e-08,358.72557067871094,77.0841178894043,0.0,729.1049102783203,6.868537902832031,0.2453940361738205
146,bs_beamformer,-4.17931005358696e-07,353.80909729003906,59.31212730407715,0.0,29.525809288024902,6.901192665100098,0.17123590409755707
146,uav_jammer,-2.466142177581787e-07,353.13434448242185,77.08772583007813,0.0,509.1931091308594,6.880291938781738,0.2930263876914978
147,bs_beamformer,-7.334165275096893e-08,348.2809204101562,59.28106689453125,0.0,13.435328483581543,6.846070289611816,0.45957183837890625
147,uav_jammer,7.636845111846923e-09,354.2382568359375,77.08408737182617,0.0,290.46879959106445,6.886323928833008,0.25032538175582886
148,bs_beamformer,-3.5120174288749697e-07,354.2564239501953,59.2352798461914,0.0,23.19272232055664,6.883678436279297,0.24583123624324799
148,uav_jammer,3.2852403819561005e-07,337.2282653808594,77.11108856201172,0.0,134.19541625976564,6.825668811798096,0.5203984975814819
149,bs_beamformer,-9.038485586643219e-08,344.58038635253905,59.18986282348633,0.0,41.123626708984375,6.874947547912598,0.25087252259254456
149,uav_jammer,-4.74974513053894e-09,337.16331787109374,77.15310516357422,0.0,309.832585144043,6.803514003753662,0.6227981448173523
150,bs_beamformer,-3.361143171787262e-07,348.1760986328125,59.23250274658203,0.0,36.870246505737306,6.879048824310303,0.24844667315483093
150,uav_jammer,2.2021122276782988e-07,349.4323394775391,77.17313003540039,0.0,164.34042205810547,6.844903945922852,0.37786346673965454
151,bs_beamformer,-8.37608240544796e-08,343.9194641113281,59.31761627197265,0.0,35.08306999206543,6.874646186828613,0.2663298547267914
151,uav_jammer,5.080364644527435e-08,348.1385040283203,77.18623199462891,0.0,101.34794921875,6.8623738288879395,0.4055289924144745
152,bs_beamformer,-7.324852049350739e-08,345.6667053222656,59.38933067321777,0.0,45.06966094970703,6.854166507720947,0.38056880235671997
152,uav_jammer,-4.0465965867042544e-08,380.23736572265625,77.17553329467773,0.0,115.7629020690918,6.832306861877441,0.533686101436615
153,bs_beamformer,-5.916226655244827e-07,341.87513732910156,59.44157257080078,0.0,33.337025833129886,6.874423980712891,0.4702093303203583
153,uav_jammer,2.8656795620918273e-07,349.55048217773435,77.17863235473632,0.0,112.70472831726075,6.856842517852783,0.3536376655101776
154,bs_beamformer,2.353917807340622e-07,355.984814453125,59.428212356567386,0.0,28.61359062194824,6.910515785217285,0.1472569704055786
154,uav_jammer,-2.461019903421402e-07,347.5487457275391,77.2229393005371,0.0,115.03698120117187,6.866940975189209,0.40947240591049194
155,bs_beamformer,1.8184073269367218e-07,358.07786560058594,59.428971481323245,0.0,17.263933753967287,6.880820274353027,0.22726178169250488
155,uav_jammer,-7.416121661663055e-07,350.4109313964844,77.21822509765624,0.0,59.01855049133301,6.880964756011963,0.2715269923210144
156,bs_beamformer,2.766028046607971e-08,348.9665191650391,59.4401554107666,0.0,26.695383071899414,6.887753486633301,0.22405986487865448
156,uav_jammer,-5.676411092281342e-08,377.45713806152344,77.12295303344726,0.0,73.64866333007812,6.873390197753906,0.37635716795921326
157,bs_beamformer,2.377200871706009e-07,349.6750762939453,59.4366870880127,0.0,12.418639659881592,6.900449275970459,0.1596139371395111
157,uav_jammer,-3.141816705465317e-07,342.2867034912109,77.12768630981445,0.0,90.46270980834962,6.839411735534668,0.4146178066730499
158,bs_beamformer,-4.507601261138916e-07,346.35533447265624,59.41492233276367,0.0,30.095799255371094,6.881402969360352,0.21903352439403534
158,uav_jammer,-9.303912520408631e-08,354.86943359375,77.14107818603516,0.0,55.07286949157715,6.896431922912598,0.15733757615089417
159,bs_beamformer,2.2179447114467621e-07,350.18833923339844,59.41318588256836,0.0,40.35011100769043,6.906683921813965,0.13813170790672302
159,uav_jammer,2.7320347726345064e-07,377.4476348876953,77.1326072692871,0.0,145.37073516845703,6.87606143951416,0.2883804440498352
160,bs_beamformer,-1.687556505203247e-07,352.6329040527344,59.369366836547854,0.0,27.01502628326416,6.85927677154541,0.448690265417099
160,uav_jammer,-1.5115365386009217e-07,371.99664611816405,77.10761642456055,0.0,60.40231475830078,6.8492326736450195,0.49328967928886414
161,bs_beamformer,-1.5813857316970826e-07,349.12852478027344,59.318948364257814,0.0,29.0020320892334,6.889129161834717,0.18949411809444427
161,uav_jammer,1.8025748431682588e-07,355.27992248535156,77.14338073730468,0.0,124.67041702270508,6.876091003417969,0.18955841660499573
162,bs_beamformer,-1.7890706658363342e-07,343.2748046875,59.32499618530274,0.0,23.0651216506958,6.846251964569092,0.48164722323417664
162,uav_jammer,3.490131348371506e-07,350.5681091308594,77.13922119140625,0.0,116.8998649597168,6.867002010345459,0.2460661381483078
163,bs_beamformer,1.4593824744224547e-07,345.1289886474609,59.280661010742186,0.0,25.43342342376709,6.856403350830078,0.29820701479911804
163,uav_jammer,2.3844186216592787e-07,353.1792266845703,77.15228500366212,0.0,208.24228057861328,6.87806510925293,0.19265435636043549
164,bs_beamformer,-8.535571396350861e-08,347.3603271484375,59.21792640686035,0.0,25.705442428588867,6.887006759643555,0.20369304716587067
164,uav_jammer,-2.5345943868160246e-07,346.70355529785155,77.16354064941406,0.0,261.876481628418,6.88956356048584,0.19714845716953278
165,bs_beamformer,8.898787200450897e-08,353.3991729736328,59.23089256286621,0.0,22.520825386047363,6.8948445320129395,0.20240294933319092
165,uav_jammer,1.508742570877075e-08,345.7647644042969,77.13938903808594,0.0,225.74900741577147,6.86693000793457,0.418038934469223
166,bs_beamformer,4.934147000312805e-07,347.2999298095703,59.30505523681641,0.0,31.08301124572754,6.865207672119141,0.30215024948120117
166,uav_jammer,1.8607825040817262e-07,342.9973907470703,77.14348068237305,0.0,349.1002029418945,6.843386173248291,0.5847645998001099
167,bs_beamformer,-3.9767473936080935e-08,356.798974609375,59.375802993774414,0.0,21.30760097503662,6.890702247619629,0.2514617145061493
167,uav_jammer,-5.532056093215942e-08,348.46739196777344,77.14915618896484,0.0,377.4532409667969,6.879899024963379,0.2658848762512207
168,bs_beamformer,-2.207234501838684e-07,349.43018798828126,59.40193519592285,0.0,25.853613471984865,6.890547752380371,0.2283913791179657
168,uav_jammer,-1.9092112779617308e-09,354.0245025634766,77.11255569458008,0.0,186.16586151123047,6.869280815124512,0.4382926821708679
169,bs_beamformer,-8.526258170604706e-08,341.90720825195314,59.431972885131835,0.0,33.96736450195313,6.8610920906066895,0.3233086168766022
169,uav_jammer,-1.053791493177414e-07,341.990234375,77.06399078369141,0.0,127.05526885986328,6.858374118804932,0.47427746653556824
170,bs_beamformer,-7.303198799490928e-07,346.47609558105466,59.4744270324707,0.0,36.909349822998045,6.874774932861328,0.3702476918697357
